date,open,close,high,low,volume
2021-12-16,5.32,5.33,5.36,5.26,1062894.6
2021-12-17,5.33,5.28,5.35,5.27,731942.17
2021-12-20,5.26,5.27,5.3,5.25,535820.56
2021-12-21,5.28,5.32,5.36,5.26,753884.95
2021-12-22,5.32,5.26,5.33,5.25,999853.16
2021-12-23,5.27,5.3,5.31,5.26,712979.34
2021-12-24,5.3,5.28,5.32,5.26,748092.3
2021-12-27,5.29,5.22,5.3,5.2,702622.61
2021-12-28,5.22,5.2,5.24,5.16,973434.46
2021-12-29,5.2,5.14,5.21,5.12,1041965.0
2021-12-30,5.14,5.11,5.16,5.08,1224039.94
2021-12-31,5.11,5.1,5.15,5.08,1083188.19
2022-01-04,5.11,5.16,5.17,5.08,1145872.96
2022-01-05,5.16,5.32,5.32,5.14,2176984.05
2022-01-06,5.35,5.28,5.37,5.26,1227075.9
2022-01-07,5.29,5.52,5.53,5.29,2874325.11
2022-01-10,5.53,5.6,5.63,5.46,2426825.15
2022-01-11,5.63,5.63,5.73,5.53,2317728.65
2022-01-12,5.63,5.6,5.65,5.54,1480586.23
2022-01-13,5.56,5.64,5.72,5.55,1234751.76
2022-01-14,5.62,5.5,5.63,5.45,1817025.93
2022-01-17,5.51,5.52,5.57,5.41,1563919.58
2022-01-18,5.52,5.63,5.67,5.5,1804395.4
2022-01-19,5.63,5.65,5.67,5.59,1082422.61
2022-01-20,5.65,5.78,5.83,5.61,2556330.6
2022-01-21,5.75,5.74,5.79,5.68,1740087.56
2022-01-24,5.74,5.73,5.84,5.67,1345378.41
2022-01-25,5.71,5.69,5.82,5.66,1460824.17
2022-01-26,5.68,5.72,5.75,5.65,843355.95
2022-01-27,5.72,5.65,5.72,5.61,974491.16
2022-01-28,5.66,5.62,5.75,5.57,1139213.17
2022-02-07,5.7,5.79,5.89,5.7,1666726.71
2022-02-08,5.79,5.89,5.94,5.79,1843446.31
2022-02-09,5.9,5.88,5.99,5.85,1545633.95
2022-02-10,5.87,5.94,5.95,5.81,986752.6
2022-02-11,5.93,6.02,6.09,5.89,1867728.61
2022-02-14,6.02,5.84,6.05,5.81,1719233.45
2022-02-15,5.83,5.64,5.88,5.59,2794344.74
2022-02-16,5.66,5.7,5.73,5.6,1547114.5
2022-02-17,5.72,5.72,5.81,5.67,1044482.08
2022-02-18,5.69,5.79,5.81,5.68,1000130.13
2022-02-21,5.76,5.71,5.77,5.62,1384869.16
2022-02-22,5.67,5.71,5.76,5.65,911989.93
2022-02-23,5.7,5.64,5.74,5.61,1358248.94
2022-02-24,5.63,5.55,5.65,5.53,1364944.86
2022-02-25,5.59,5.54,5.62,5.49,1273534.65
2022-02-28,5.53,5.58,5.58,5.46,1266716.68
2022-03-01,5.52,5.67,5.7,5.5,1610199.99
2022-03-02,5.62,5.66,5.75,5.61,1256974.13
2022-03-03,5.71,5.81,5.83,5.68,1449628.59
2022-03-04,5.77,5.8,5.83,5.67,1395067.95
2022-03-07,5.76,5.74,5.87,5.7,1324049.78
2022-03-08,5.71,5.6,5.81,5.58,1476559.03
2022-03-09,5.63,5.47,5.67,5.28,1722248.06
2022-03-10,5.54,5.41,5.56,5.35,1862619.98
2022-03-11,5.3,5.36,5.38,5.18,1799509.5
2022-03-14,5.28,5.19,5.34,5.18,1448860.05
2022-03-15,5.18,4.89,5.18,4.85,3198945.06
2022-03-16,4.97,5.06,5.09,4.81,2232378.09
2022-03-17,5.15,5.12,5.21,5.08,2208066.55
2022-03-18,5.13,5.14,5.27,5.1,2931992.91
2022-03-21,5.19,5.14,5.27,5.08,1921569.66
2022-03-22,5.13,5.27,5.29,5.12,1230294.21
2022-03-23,5.24,5.24,5.29,5.2,1225699.57
2022-03-24,5.22,5.28,5.35,5.19,1225694.95
2022-03-25,5.28,5.2,5.32,5.19,1262281.67
2022-03-28,5.15,5.26,5.28,5.13,1321738.71
2022-03-29,5.26,5.35,5.37,5.24,1083348.65
2022-03-30,5.37,5.4,5.42,5.31,1288543.57
2022-03-31,5.3,5.39,5.43,5.24,2328306.24
2022-04-01,5.37,5.64,5.66,5.36,2899312.54
2022-04-06,5.59,5.73,5.76,5.56,2453798.07
2022-04-07,5.68,5.71,5.78,5.66,2065096.76
2022-04-08,5.71,5.74,5.76,5.64,1404845.17
2022-04-11,5.73,5.67,5.75,5.63,1155882.04
2022-04-12,5.69,5.65,5.74,5.59,1743093.45
2022-04-13,5.66,5.66,5.77,5.64,1327519.24
2022-04-14,5.74,5.56,5.8,5.48,2421916.26
2022-04-15,5.52,5.69,5.77,5.47,2500983.38
2022-04-18,5.6,5.48,5.63,5.43,2233972.66
2022-04-19,5.5,5.6,5.66,5.48,1914327.33
2022-04-20,5.6,5.52,5.63,5.51,927595.39
2022-04-21,5.5,5.46,5.61,5.44,1224611.36
2022-04-22,5.43,5.6,5.65,5.43,1713637.04
2022-04-25,5.51,5.44,5.65,5.42,2090543.67
2022-04-26,5.44,5.34,5.48,5.32,1608228.31
2022-04-27,5.31,5.32,5.41,5.27,1554655.4
2022-04-28,5.32,5.48,5.49,5.28,1542823.46
2022-04-29,5.47,5.41,5.47,5.28,2016247.9
2022-05-05,5.57,5.6,5.66,5.54,2753540.85
2022-05-06,5.55,5.47,5.59,5.46,1127174.48
2022-05-09,5.43,5.34,5.45,5.31,1042863.86
2022-05-10,5.29,5.42,5.47,5.2,1413366.72
2022-05-11,5.4,5.35,5.44,5.31,1382149.07
2022-05-12,5.33,5.25,5.35,5.2,1474258.99
2022-05-13,5.25,5.28,5.34,5.24,1198773.42
2022-05-16,5.29,5.25,5.3,5.2,1149435.87
2022-05-17,5.27,5.26,5.31,5.18,1502800.98
2022-05-18,5.27,5.24,5.28,5.19,1422486.36
2022-05-19,5.17,5.17,5.19,5.01,1652231.96
2022-05-20,5.17,5.28,5.3,5.14,1567054.65
2022-05-23,5.26,5.22,5.27,5.19,1097945.42
2022-05-24,5.23,5.23,5.28,5.21,1281896.81
2022-05-25,5.23,5.29,5.32,5.22,1003983.86
2022-05-26,5.29,5.36,5.38,5.26,976849.04
2022-05-27,5.39,5.32,5.4,5.3,898961.35
2022-05-30,5.34,5.23,5.36,5.21,1080572.42
2022-05-31,5.22,5.25,5.28,5.2,1295119.59
2022-06-01,5.23,5.17,5.23,5.15,1492462.56
2022-06-02,5.14,5.12,5.16,5.09,1219749.28
2022-06-06,5.11,5.05,5.12,5.02,2711086.29
2022-06-07,5.04,5.14,5.14,5.01,2045608.6
2022-06-08,5.15,5.16,5.16,5.11,1420379.45
2022-06-09,5.15,5.24,5.26,5.14,1714651.91
2022-06-10,5.22,5.26,5.27,5.2,1308186.74
2022-06-13,5.22,5.13,5.23,5.08,2125927.69
2022-06-14,5.09,5.2,5.2,5.07,1599891.02
2022-06-15,5.2,5.27,5.36,5.17,2511761.91
2022-06-16,5.28,5.21,5.31,5.2,1404257.53
2022-06-17,5.2,5.19,5.23,5.16,1013682.37
2022-06-20,5.19,5.14,5.2,5.12,1887240.58
2022-06-21,5.15,5.27,5.27,5.13,2096346.75
2022-06-22,5.26,5.16,5.27,5.14,1546742.71
2022-06-23,5.16,5.17,5.19,5.14,1659808.17
2022-06-24,5.18,5.15,5.19,5.11,1607660.63
2022-06-27,5.17,5.2,5.21,5.15,1904575.72
2022-06-28,5.22,5.28,5.29,5.19,1661628.42
2022-06-29,5.27,5.32,5.35,5.25,1455284.81
2022-06-30,5.32,5.39,5.4,5.31,1430562.14
2022-07-01,5.39,5.35,5.44,5.35,904342.88
2022-07-04,5.36,5.32,5.36,5.27,1150080.34
2022-07-05,5.32,5.36,5.4,5.31,935775.65
2022-07-06,5.35,5.33,5.37,5.28,909914.3
2022-07-07,5.34,5.29,5.34,5.27,659729.88
2022-07-08,5.31,5.3,5.32,5.24,1004184.26
2022-07-11,5.28,5.29,5.31,5.26,1223238.53
2022-07-12,5.07,5.09,5.18,5.06,1385864.78
2022-07-13,5.09,4.9,5.1,4.89,2443160.73
2022-07-14,4.84,4.72,4.84,4.67,3603419.68
2022-07-15,4.75,4.66,4.76,4.65,2248242.76
2022-07-18,4.68,4.75,4.75,4.67,1435872.53
2022-07-19,4.75,4.78,4.81,4.73,1046784.46
2022-07-20,4.8,4.81,4.82,4.78,800344.62
2022-07-21,4.8,4.72,4.8,4.72,938422.71
2022-07-22,4.73,4.73,4.76,4.66,919938.82
2022-07-25,4.72,4.79,4.79,4.7,891111.78
2022-07-26,4.78,4.8,4.81,4.76,704798.58
2022-07-27,4.79,4.77,4.8,4.75,589121.35
2022-07-28,4.78,4.75,4.79,4.74,757815.78
2022-07-29,4.75,4.69,4.76,4.68,1248090.48
2022-08-01,4.7,4.67,4.7,4.65,1008384.85
2022-08-02,4.65,4.58,4.66,4.52,1471474.97
2022-08-03,4.57,4.51,4.59,4.51,1154377.61
2022-08-04,4.53,4.52,4.54,4.46,1222663.43
2022-08-05,4.52,4.57,4.57,4.49,820669.51
2022-08-08,4.55,4.54,4.59,4.52,757919.29
2022-08-09,4.54,4.51,4.55,4.5,682929.15
2022-08-10,4.52,4.5,4.53,4.48,558318.4
2022-08-11,4.52,4.57,4.58,4.5,1103068.9
2022-08-12,4.56,4.56,4.58,4.53,794631.71
2022-08-15,4.53,4.52,4.56,4.51,996269.68
2022-08-16,4.52,4.53,4.54,4.51,655586.85
2022-08-17,4.53,4.54,4.55,4.49,970887.17
2022-08-18,4.52,4.51,4.53,4.49,880239.65
2022-08-19,4.5,4.52,4.54,4.49,897630.62
2022-08-22,4.5,4.51,4.53,4.49,928023.4
2022-08-23,4.52,4.4,4.52,4.4,2818221.49
2022-08-24,4.4,4.4,4.43,4.39,1123257.88
2022-08-25,4.4,4.44,4.45,4.37,870726.14
2022-08-26,4.44,4.43,4.46,4.41,675722.72
2022-08-29,4.39,4.43,4.43,4.38,913939.52
2022-08-30,4.42,4.43,4.45,4.41,695365.52
2022-08-31,4.42,4.51,4.52,4.41,1713377.73
2022-09-01,4.49,4.49,4.54,4.47,903242.54
2022-09-02,4.5,4.45,4.51,4.43,849651.03
2022-09-05,4.44,4.5,4.5,4.42,1086981.08
2022-09-06,4.5,4.49,4.54,4.47,946947.19
2022-09-07,4.48,4.45,4.48,4.43,1007629.4
2022-09-08,4.46,4.46,4.49,4.45,1011967.63
2022-09-09,4.47,4.55,4.56,4.46,1991188.16
2022-09-13,4.55,4.6,4.66,4.53,1767950.45
2022-09-14,4.56,4.53,4.59,4.52,973968.22
2022-09-15,4.56,4.6,4.63,4.56,1284690.45
2022-09-16,4.59,4.52,4.6,4.51,1242548.58
2022-09-19,4.53,4.56,4.57,4.49,959474.01
2022-09-20,4.57,4.51,4.57,4.5,820937.37
2022-09-21,4.52,4.57,4.6,4.49,922324.38
2022-09-22,4.55,4.56,4.58,4.52,610073.5
2022-09-23,4.56,4.6,4.63,4.55,1019645.8
2022-09-26,4.59,4.52,4.61,4.51,1022566.24
2022-09-27,4.5,4.53,4.54,4.46,855230.49
2022-09-28,4.52,4.55,4.59,4.48,1107921.16
2022-09-29,4.56,4.5,4.58,4.47,891532.86
2022-09-30,4.49,4.46,4.52,4.46,1051826.75
2022-10-10,4.25,4.24,4.28,4.17,2611459.22
2022-10-11,4.23,4.18,4.25,4.17,1590491.22
2022-10-12,4.17,4.2,4.21,4.11,1392522.82
2022-10-13,4.17,4.17,4.18,4.12,1618327.2
2022-10-14,4.19,4.2,4.22,4.17,1335212.81
2022-10-17,4.16,4.17,4.19,4.13,1113965.9
2022-10-18,4.19,4.16,4.2,4.14,952089.3
2022-10-19,4.15,4.12,4.16,4.12,1020404.16
2022-10-20,4.11,4.11,4.12,4.09,861733.05
2022-10-21,4.11,4.1,4.12,4.09,665781.25
2022-10-24,4.1,3.98,4.11,3.98,1766760.08
2022-10-25,3.97,3.97,4.0,3.95,1147752.77
2022-10-26,3.96,3.95,3.97,3.92,1536994.99
2022-10-27,3.96,3.96,3.98,3.94,1074563.88
2022-10-28,3.96,3.96,3.98,3.94,1287367.23
2022-10-31,3.95,3.88,3.95,3.86,1564224.69
2022-11-01,3.88,3.93,3.93,3.84,1658062.57
2022-11-02,3.91,3.98,3.99,3.9,1149409.26
2022-11-03,3.96,3.94,3.98,3.93,875205.72
2022-11-04,3.94,4.05,4.07,3.93,1612463.28
2022-11-07,4.04,4.1,4.11,4.02,1221319.94
2022-11-08,4.1,4.08,4.11,4.06,759941.25
2022-11-09,4.09,4.08,4.14,4.07,882707.15
2022-11-10,4.04,4.1,4.1,4.02,774151.26
2022-11-11,4.15,4.26,4.29,4.13,2266090.31
2022-11-14,4.29,4.29,4.39,4.27,2157991.53
2022-11-15,4.3,4.33,4.34,4.25,1321662.03
2022-11-16,4.31,4.25,4.31,4.23,1367456.29
2022-11-17,4.24,4.27,4.27,4.22,946006.25
2022-11-18,4.27,4.23,4.27,4.21,890776.8
2022-11-21,4.2,4.18,4.21,4.15,762235.92
2022-11-22,4.18,4.32,4.38,4.16,2003827.94
2022-11-23,4.37,4.42,4.48,4.35,2294352.38
2022-11-24,4.45,4.34,4.45,4.34,1260859.96
2022-11-25,4.35,4.48,4.49,4.34,1929912.1
2022-11-28,4.41,4.39,4.42,4.33,1424455.5
2022-11-29,4.42,4.53,4.59,4.42,2394445.46
2022-11-30,4.49,4.46,4.55,4.45,1220424.0
2022-12-01,4.52,4.41,4.56,4.4,1693714.97
2022-12-02,4.41,4.38,4.43,4.36,1111258.37
2022-12-05,4.41,4.54,4.57,4.41,1909061.13
2022-12-06,4.53,4.53,4.58,4.49,1199629.23
2022-12-07,4.55,4.46,4.56,4.44,1217662.0
2022-12-08,4.46,4.5,4.54,4.46,1516264.97
2022-12-09,4.49,4.65,4.66,4.49,2174037.05
2022-12-12,4.61,4.51,4.61,4.49,1522743.12
2022-12-13,4.51,4.58,4.6,4.51,1028179.88
2022-12-14,4.56,4.61,4.65,4.54,886535.52
2022-12-15,4.58,4.54,4.6,4.51,725514.62
2022-12-16,4.52,4.61,4.61,4.51,939070.9
2022-12-19,4.6,4.56,4.61,4.53,885952.89
2022-12-20,4.54,4.46,4.58,4.45,906962.32
2022-12-21,4.49,4.48,4.54,4.47,539493.54
2022-12-22,4.52,4.46,4.53,4.45,496000.58
2022-12-23,4.43,4.43,4.48,4.41,515268.33
2022-12-26,4.43,4.42,4.47,4.42,654166.95
2022-12-27,4.45,4.53,4.58,4.44,906575.64
